query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_005706655.1	GCF_016766915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068488.1_rrna_41	91.05	78.3096	192	1747
GCF_005706655.1	GCF_016766915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068488.1_rrna_47	91.05	78.3096	192	1747
GCF_005706655.1	GCF_016766915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068488.1_rrna_92	91.05	78.3096	192	1747
GCF_005706655.1	GCF_016766915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068488.1_rrna_107	91.05	78.3096	192	1747
GCF_005706655.1	GCF_018289355.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072234.1_rrna_29	91.05	78.4097	189	1747
GCF_005706655.1	GCF_018289355.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072234.1_rrna_103	91.05	78.4097	189	1747
GCF_005706655.1	GCF_018492915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAGHEE010000002.1_rrna_76	91.05	78.1618	178	1747
GCF_005706655.1	GCF_019041415.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPXW010000136.1_rrna_8	91.05	79.1885	205	1747
GCF_005706655.1	GCF_019041435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPXP010000135.1_rrna_10	91.05	79.1274	203	1747
GCF_005706655.1	GCF_019041515.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPXV010000133.1_rrna_12	91.05	79.2341	205	1747
GCF_005706655.1	GCF_019041655.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPXT010000131.1_rrna_17	91.05	79.3175	205	1747
GCF_005706655.1	GCF_019041715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPXZ010000148.1_rrna_11	91.05	79.1062	204	1747
GCF_005706655.1	GCF_019041765.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPYQ010000134.1_rrna_10	91.05	79.1658	203	1747
GCF_005706655.1	GCF_019041815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPYA010000133.1_rrna_9	91.05	79.0895	203	1747
GCF_005706655.1	GCF_019041855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPYM010000136.1_rrna_11	91.05	79.3404	202	1747
GCF_005706655.1	GCF_019042015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPXN010000132.1_rrna_2	91.05	77.8633	184	1747
GCF_005706655.1	GCF_019125635.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOBS010000114.1_rrna_7	91.05	78.4023	182	1747
GCF_005706655.1	GCF_019125675.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOBP010000097.1_rrna_69	91.05	78.5764	186	1747
GCF_005706655.1	GCF_019125895.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOBM010000146.1_rrna_10	91.05	78.2136	181	1747
GCF_005706655.1	GCF_019125935.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOCR010000100.1_rrna_1	91.05	78.6169	186	1747
GCF_005706655.1	GCF_019125945.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOCO010000100.1_rrna_1	91.05	78.6369	187	1747
GCF_005706655.1	GCF_019126015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOCA010000104.1_rrna_5	91.05	78.5718	186	1747
GCF_005706655.1	GCF_019126025.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOBO010000100.1_rrna_1	91.05	78.5914	186	1747
GCF_005706655.1	GCF_019126045.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOCP010000100.1_rrna_1	91.05	78.6005	185	1747
GCF_005706655.1	GCF_019126095.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOBN010000103.1_rrna_1	91.05	78.6539	184	1747
GCF_005706655.1	GCF_019126135.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOCN010000099.1_rrna_1	91.05	78.558	184	1747
GCF_005706655.1	GCF_019126365.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOCV010000092.1_rrna_67	91.05	78.6069	186	1747
GCF_005706655.1	GCF_019126435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOCH010000124.1_rrna_7	91.05	78.3737	183	1747
GCF_005706655.1	GCF_019126455.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOCM010000102.1_rrna_1	91.05	78.6099	186	1747
GCF_005706655.1	GCF_019126475.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOCZ010000100.1_rrna_1	91.05	78.5816	187	1747
GCF_005706655.1	GCF_019126755.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHODD010000099.1_rrna_1	91.05	78.6182	189	1747
GCF_005706655.1	GCF_019127815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOFK010000129.1_rrna_6	91.05	78.6082	192	1747
GCF_005706655.1	GCF_019127895.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOFS010000130.1_rrna_11	91.05	78.6249	191	1747
GCF_005706655.1	GCF_019128085.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOFR010000146.1_rrna_16	91.05	78.3765	194	1747
GCF_005706655.1	GCF_020091465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081912.1_rrna_25	91.05	79.7753	202	1747
GCF_005706655.1	GCF_020091465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081912.1_rrna_88	91.05	79.7753	202	1747
GCF_005706655.1	GCF_020091465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081912.1_rrna_106	91.05	79.7753	202	1747
GCF_005706655.1	GCF_020538405.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJBOI010000087.1_rrna_73	91.05	78.5137	186	1747
GCF_005706655.1	GCF_020539145.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJBPU010000092.1_rrna_68	91.05	78.4844	185	1747
GCF_005706655.1	GCF_020560185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCMF010000119.1_rrna_18	91.05	77.8049	178	1747
GCF_005706655.1	GCF_020560775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCMX010000089.1_rrna_54	91.05	78.1719	183	1747
GCF_005706655.1	GCF_020560835.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCNC010000077.1_rrna_51	91.05	77.9439	180	1747
GCF_005706655.1	GCF_020885715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025232.1_rrna_8	91.05	78.6609	189	1747
GCF_005706655.1	GCF_020885715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025232.1_rrna_18	91.05	78.6609	189	1747
GCF_005706655.1	GCF_020885715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025232.1_rrna_36	91.05	78.6609	189	1747
GCF_005706655.1	GCF_020885715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025232.1_rrna_41	91.05	78.6609	189	1747
GCF_005706655.1	GCF_020885715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025232.1_rrna_51	91.05	78.6609	189	1747
GCF_005706655.1	GCF_020885715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025232.1_rrna_93	91.05	78.6609	189	1747
GCF_005706655.1	GCF_020885715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025232.1_rrna_98	91.05	78.6609	189	1747
GCF_005706655.1	GCF_020885775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025235.1_rrna_8	91.05	78.433	193	1747
GCF_005706655.1	GCF_020885775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025235.1_rrna_18	91.05	78.433	193	1747
GCF_005706655.1	GCF_020885775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025235.1_rrna_36	91.05	78.433	193	1747
GCF_005706655.1	GCF_020885775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025235.1_rrna_41	91.05	78.433	193	1747
GCF_005706655.1	GCF_020885775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025235.1_rrna_51	91.05	78.433	193	1747
GCF_005706655.1	GCF_020885775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025235.1_rrna_100	91.05	78.433	193	1747
GCF_005706655.1	GCF_020885775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025235.1_rrna_105	91.05	78.433	193	1747
GCF_005706655.1	GCF_020885855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025240.1_rrna_8	91.05	78.3506	189	1747
GCF_005706655.1	GCF_020885855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025240.1_rrna_18	91.05	78.3506	189	1747
GCF_005706655.1	GCF_020885855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025240.1_rrna_36	91.05	78.3506	189	1747
GCF_005706655.1	GCF_020885855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025240.1_rrna_41	91.05	78.3506	189	1747
GCF_005706655.1	GCF_020885855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025240.1_rrna_51	91.05	78.3506	189	1747
GCF_005706655.1	GCF_020885855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025240.1_rrna_100	91.05	78.3506	189	1747
GCF_005706655.1	GCF_020885855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AP025240.1_rrna_105	91.05	78.3506	189	1747
GCF_005706655.1	GCF_021406405.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHYLO010000119.1_rrna_8	91.05	77.9081	178	1747
GCF_005706655.1	GCF_021410225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHYMW010000075.1_rrna_63	91.05	77.8418	175	1747
GCF_005706655.1	GCF_021411185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHYOR010000113.1_rrna_5	91.05	77.9657	189	1747
GCF_005706655.1	GCF_021890895.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKKWV010000057.1_rrna_43	91.05	78.5143	170	1747
GCF_005706655.1	GCF_021891105.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKKXF010000059.1_rrna_43	91.05	78.4358	177	1747
GCF_005706655.1	GCF_021891165.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKKXI010000131.1_rrna_7	91.05	77.5938	175	1747
GCF_005706655.1	GCF_021891235.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKKXM010000101.1_rrna_75	91.05	77.9359	191	1747
GCF_005706655.1	GCF_021891275.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKKXO010000058.1_rrna_46	91.05	78.4071	175	1747
GCF_005706655.1	GCF_021891335.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKKXQ010000091.1_rrna_79	91.05	78.1713	189	1747
GCF_005706655.1	GCF_021891395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKKXV010000078.1_rrna_82	91.05	77.7214	172	1747
GCF_005706655.1	GCF_900445545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_UFTE01000008.1_rrna_4	91.05	80.3341	203	1747
GCF_005706655.1	GCF_900445545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_UFTE01000006.1_rrna_14	91.05	80.3341	203	1747
GCF_005706655.1	GCF_900445545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_UFTE01000006.1_rrna_19	91.05	80.3341	203	1747
GCF_005706655.1	GCF_900445545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_UFTE01000006.1_rrna_47	91.05	80.3341	203	1747
GCF_005706655.1	GCF_022132565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKNIW010000071.1_rrna_66	91.05	76.6321	13	1747
GCF_005706655.1	GCF_000012825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_009614.1_rrna_37	91.05	78.5069	199	1747
GCF_005706655.1	GCF_000012825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_009614.1_rrna_42	91.05	78.5069	199	1747
GCF_005706655.1	GCF_000012825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_009614.1_rrna_52	91.05	78.5069	199	1747
GCF_005706655.1	GCF_000012825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_009614.1_rrna_97	91.05	78.5069	199	1747
GCF_005706655.1	GCF_000178195.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_ADKO01000087.1_rrna_24	91.05	79.1197	201	1747
GCF_005706655.1	GCF_000699865.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHM01000010.1_rrna_23	91.05	79.1556	189	1747
GCF_005706655.1	GCF_000699865.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHM01000017.1_rrna_36	91.05	79.1556	189	1747
GCF_005706655.1	GCF_013358205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABVZU010000003.1_rrna_89	91.04	78.7656	198	1747
GCF_005706655.1	GCF_004347525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_SLTU01000002.1_rrna_57	90.99	80.3404	221	1747
GCF_005706655.1	GCF_021406545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHYLX010000063.1_rrna_63	90.99	78.1344	177	1747
GCF_005706655.1	GCF_020827675.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACBPV010000051.1_rrna_60	90.99	78.8569	193	1747
GCF_005706655.1	GCF_001404375.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CYZI01000001.1_rrna_6	90.98	78.7684	194	1747
GCF_005706655.1	GCF_001406315.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CZBK01000002.1_rrna_13	90.98	77.9096	179	1747
GCF_005706655.1	GCF_002959625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_PUEN01000007.1_rrna_53	90.98	78.4315	199	1747
GCF_005706655.1	GCF_002959625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_PUEN01000007.1_rrna_63	90.98	78.4315	199	1747
GCF_005706655.1	GCF_003436605.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSQC01000049.1_rrna_55	90.98	77.747	185	1747
GCF_005706655.1	GCF_003436855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSQV01000020.1_rrna_31	90.98	78.115	186	1747
GCF_005706655.1	GCF_003439275.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSVC01000019.1_rrna_30	90.98	78.9202	193	1747
GCF_005706655.1	GCF_003439595.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSVY01000024.1_rrna_31	90.98	78.2284	174	1747
GCF_005706655.1	GCF_003439605.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSWA01000025.1_rrna_33	90.98	78.0816	179	1747
GCF_005706655.1	GCF_003457705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRSX01000004.1_rrna_42	90.98	79.7944	178	1747
GCF_005706655.1	GCF_003458385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRUD01000002.1_rrna_27	90.98	78.0387	179	1747
GCF_005706655.1	GCF_003459365.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRVR01000021.1_rrna_31	90.98	79.3439	196	1747
GCF_005706655.1	GCF_003459535.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRWE01000032.1_rrna_40	90.98	77.9978	190	1747
GCF_005706655.1	GCF_003465015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSAI01000024.1_rrna_22	90.98	77.8022	197	1747
GCF_005706655.1	GCF_003465305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRZS01000002.1_rrna_29	90.98	77.7147	183	1747
GCF_005706655.1	GCF_003465765.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSBO01000016.1_rrna_18	90.98	78.7582	192	1747
GCF_005706655.1	GCF_003466945.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSFK01000054.1_rrna_53	90.98	78.8411	197	1747
GCF_005706655.1	GCF_003467465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSGU01000021.1_rrna_20	90.98	77.9071	170	1747
GCF_005706655.1	GCF_003467565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSHD01000037.1_rrna_45	90.98	79.0823	185	1747
GCF_005706655.1	GCF_003468345.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSHN01000007.1_rrna_81	90.98	78.886	184	1747
GCF_005706655.1	GCF_003469035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSJX01000050.1_rrna_51	90.98	77.5212	167	1747
GCF_005706655.1	GCF_003470745.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRHD01000053.1_rrna_65	90.98	77.7447	179	1747
GCF_005706655.1	GCF_003471225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRIO01000006.1_rrna_54	90.98	78.9591	182	1747
GCF_005706655.1	GCF_003471285.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRIT01000007.1_rrna_67	90.98	78.9552	180	1747
GCF_005706655.1	GCF_003471775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRKA01000033.1_rrna_38	90.98	77.8148	183	1747
GCF_005706655.1	GCF_003472125.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRKW01000005.1_rrna_64	90.98	77.7482	185	1747
GCF_005706655.1	GCF_003474225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QROB01000027.1_rrna_43	90.98	79.1881	205	1747
GCF_005706655.1	GCF_003474845.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRPG01000007.1_rrna_57	90.98	78.0346	190	1747
GCF_005706655.1	GCF_003475435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRQI01000050.1_rrna_57	90.98	78.9927	199	1747
GCF_005706655.1	GCF_005844725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_SPHD01000074.1_rrna_58	90.98	78.8964	180	1747
GCF_005706655.1	GCF_008728395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP043529.1_rrna_24	90.98	78.6302	195	1747
GCF_005706655.1	GCF_008728395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP043529.1_rrna_43	90.98	78.6302	195	1747
GCF_005706655.1	GCF_012976365.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABDSA010000067.1_rrna_26	90.98	78.1478	186	1747
GCF_005706655.1	GCF_012976385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABDSC010000089.1_rrna_18	90.98	78.0397	184	1747
GCF_005706655.1	GCF_012976765.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABDSG010000119.1_rrna_28	90.98	77.9236	185	1747
GCF_005706655.1	GCF_015547315.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMUW010000113.1_rrna_4	90.98	77.7502	185	1747
GCF_005706655.1	GCF_015551975.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNDU010000074.1_rrna_73	90.98	77.9746	171	1747
GCF_005706655.1	GCF_015555645.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNKW010000099.1_rrna_76	90.98	77.8875	180	1747
GCF_005706655.1	GCF_015556625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNMT010000074.1_rrna_58	90.98	78.8964	180	1747
GCF_005706655.1	GCF_015557525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNOM010000063.1_rrna_64	90.98	78.0038	172	1747
GCF_005706655.1	GCF_015559115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMPG010000096.1_rrna_72	90.98	77.504	180	1747
GCF_005706655.1	GCF_015559475.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMQA010000083.1_rrna_79	90.98	80.0755	198	1747
GCF_005706655.1	GCF_015559705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMQI010000063.1_rrna_64	90.98	77.5364	182	1747
GCF_005706655.1	GCF_015561035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMSZ010000096.1_rrna_73	90.98	78.0704	197	1747
GCF_005706655.1	GCF_016766915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068488.1_rrna_18	90.98	78.3096	192	1747
GCF_005706655.1	GCF_016766915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068488.1_rrna_102	90.98	78.3096	192	1747
GCF_005706655.1	GCF_016766935.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068489.1_rrna_61	90.98	79.2846	199	1747
GCF_005706655.1	GCF_016766935.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068489.1_rrna_67	90.98	79.2846	199	1747
GCF_005706655.1	GCF_016766935.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068489.1_rrna_91	90.98	79.2846	199	1747
GCF_005706655.1	GCF_016766935.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068489.1_rrna_101	90.98	79.2846	199	1747
GCF_005706655.1	GCF_018289355.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072234.1_rrna_35	90.98	78.4097	189	1747
GCF_005706655.1	GCF_018492915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAGHEE010000001.1_rrna_43	90.98	78.1618	178	1747
GCF_005706655.1	GCF_018492915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAGHEE010000001.1_rrna_48	90.98	78.1618	178	1747
GCF_005706655.1	GCF_018492915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAGHEE010000003.1_rrna_94	90.98	78.1618	178	1747
GCF_005706655.1	GCF_018492915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAGHEE010000004.1_rrna_99	90.98	78.1618	178	1747
GCF_005706655.1	GCF_019042075.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPYS010000074.1_rrna_68	90.98	78.1577	166	1747
GCF_005706655.1	GCF_019042195.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPXE010000088.1_rrna_77	90.98	78.6377	190	1747
GCF_005706655.1	GCF_019061335.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHQYX010000089.1_rrna_8	90.98	77.3923	170	1747
GCF_005706655.1	GCF_019128075.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOFU010000130.1_rrna_4	90.98	78.2215	180	1747
GCF_005706655.1	GCF_019128135.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOFY010000101.1_rrna_1	90.98	78.2999	184	1747
GCF_005706655.1	GCF_019128155.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOFV010000132.1_rrna_7	90.98	78.1999	182	1747
GCF_005706655.1	GCF_019128215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOFZ010000126.1_rrna_5	90.98	78.431	181	1747
GCF_005706655.1	GCF_019128315.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOGQ010000106.1_rrna_5	90.98	78.3082	181	1747
GCF_005706655.1	GCF_019128325.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOGA010000109.1_rrna_7	90.98	78.2296	181	1747
GCF_005706655.1	GCF_019128415.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOGN010000125.1_rrna_1	90.98	78.2449	183	1747
GCF_005706655.1	GCF_019128545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOGW010000110.1_rrna_5	90.98	78.358	179	1747
GCF_005706655.1	GCF_019128615.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOGT010000001.1_rrna_22	90.98	78.1408	187	1747
GCF_005706655.1	GCF_019128655.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOHB010000107.1_rrna_5	90.98	78.275	182	1747
GCF_005706655.1	GCF_019128665.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOGU010000128.1_rrna_5	90.98	78.3134	180	1747
GCF_005706655.1	GCF_019128715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOGY010000114.1_rrna_7	90.98	78.2168	181	1747
GCF_005706655.1	GCF_019128745.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOHC010000104.1_rrna_5	90.98	78.3187	183	1747
GCF_005706655.1	GCF_019128755.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOHD010000104.1_rrna_5	90.98	78.3752	183	1747
GCF_005706655.1	GCF_019128815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOHE010000107.1_rrna_5	90.98	78.3958	182	1747
GCF_005706655.1	GCF_019129795.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJM010000112.1_rrna_5	90.98	77.7512	171	1747
GCF_005706655.1	GCF_019129895.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJG010000116.1_rrna_5	90.98	77.782	173	1747
GCF_005706655.1	GCF_019129925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJL010000115.1_rrna_5	90.98	77.7497	173	1747
GCF_005706655.1	GCF_019129995.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJN010000115.1_rrna_5	90.98	77.7583	170	1747
GCF_005706655.1	GCF_019130095.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJS010000112.1_rrna_5	90.98	77.7483	173	1747
GCF_005706655.1	GCF_019130115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOKD010000113.1_rrna_5	90.98	77.7349	173	1747
GCF_005706655.1	GCF_019130515.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOKH010000115.1_rrna_4	90.98	77.864	171	1747
GCF_005706655.1	GCF_019130535.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOKM010000116.1_rrna_3	90.98	77.7494	173	1747
GCF_005706655.1	GCF_019130815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOLB010000112.1_rrna_5	90.98	77.7363	173	1747
GCF_005706655.1	GCF_019131105.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOLP010000079.1_rrna_60	90.98	78.7837	179	1747
GCF_005706655.1	GCF_019131275.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOLV010000085.1_rrna_59	90.98	78.7782	177	1747
GCF_005706655.1	GCF_019802665.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABFHW010000089.1_rrna_79	90.98	78.1302	186	1747
GCF_005706655.1	GCF_020091465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081912.1_rrna_78	90.98	79.7753	202	1747
GCF_005706655.1	GCF_020827685.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACBPS010000079.1_rrna_73	90.98	77.4838	180	1747
